0.05962805193108965, 1515.8643997346064
0.059628427761131975, 1527.7255958702856
0.0596288035911743, 1539.5867920059648
0.05962993108130127, 1575.1703804130022
0.05963030691134359, 1587.0315765486814
0.0596306827413859, 1598.8927726843606
0.05963168495483209, 1630.5226290461717
0.059632060784874416, 1642.3838251818509
0.05963243661491674, 1654.24502131753
0.059633376190022555, 1683.8980116567277
0.05963368938172449, 1693.7823417697937
0.0596340652117668, 1705.6435379054728
0.05968920735772483, 1306.663575237052
0.05968970611048792, 1322.404212439975
0.05969095299239563, 1361.7558054472827
0.059691451745158705, 1377.4964426502056
0.059713272178543636, 1290.9225224068266
0.05971503859457955, 1346.6706125005123
0.059758464955775345, 958.3856758240709
0.05975884078581767, 970.24687195975
0.05975921661585999, 982.1080680954292
0.05976021882930618, 1013.7379244572401
0.05976059465934851, 1025.5991205929192
0.05976097048939083, 1037.4603167285984
0.05976197270283702, 1069.0901730904095
0.059762348532879345, 1080.9513692260887
0.05976272436292167, 1092.8125653617678
0.05976372657636786, 1124.442421723579
0.05976410240641018, 1136.303617859258
0.059764478236452506, 1148.1648139949373
0.05976560572657946, 1183.7484024019745
0.059765981556621786, 1195.6095985376537
0.05976635738666411, 1207.4707946733329
0.0597673596001103, 1239.100651035144
0.059767735430152624, 1250.9618471708231
0.05976811126019495, 1262.8230433065023
0.05979966031338277, 916.42486644474
0.0598236835714713, 899.3720938476044
0.05982466029563234, 930.1975083699949
0.05990303424538851, 847.6786730241165
0.05990341007543083, 859.5398691597957
0.059903785905473156, 871.4010652954748
0.06004929477019211, 790.3470528347184
0.06004960796189404, 800.2313829477844
0.060049983791936365, 812.0925790834635
0.06011420705596758, 765.5716900951279
0.06013820953269099, 747.8630576145374
0.06114533683091296, 748.5018767785873
0.06212787977418793, 748.4852516864844
0.06311042271746291, 748.4686265943815
0.06404593407858357, 744.8114849069975
0.06449016518860806, 744.8039683061506
0.06493439629863254, 744.7964517053042
0.06537862740865703, 744.7889351044578
0.06582285851868151, 744.7814185036113
0.066267089628706, 744.7739019027649
0.06671132073873048, 744.7663853019185
0.06715555184875498, 744.7588687010721
0.06759978295877946, 744.7513521002256
0.06804401406880395, 744.7438354993792
0.06848824517882843, 744.7363188985328
0.0689324762888529, 744.7288022976863
0.0693767073988774, 744.7212856968399
0.06982093850890188, 744.7137690959935
0.07026516961892637, 744.706252495147
0.07070940072895085, 744.6987358943006
0.07115363183897534, 744.6912192934542
0.07159786294899982, 744.6837026926078
0.07204209405902431, 744.6761860917613
0.0724863251690488, 744.6686694909149
0.07293055627907329, 744.6611528900685
0.07337478738909776, 744.653636289222
0.07381901849912226, 744.6461196883756
0.07426324960914674, 744.6386030875292
0.07470748071917123, 744.6310864866828
0.07515171182919571, 744.6235698858363
0.07559594293922019, 744.6160532849899
0.07604017404924468, 744.6085366841435
0.07648440515926916, 744.601020083297
0.07692863626929365, 744.5935034824506
0.07737286737931813, 744.5859868816042
0.07781709848934262, 744.5784702807578
0.0782613295993671, 744.5709536799113
0.0787055607093916, 744.5634370790649
0.07914979181941607, 744.5559204782185
0.07959402292944057, 744.548403877372
0.08003825403946505, 744.5408872765256
0.08048248514948954, 744.5333706756792
0.08092671625951402, 744.5258540748328
0.08137094736953851, 744.5183374739863
0.08181517847956299, 744.5108208731399
0.08225940958958748, 744.5033042722935
0.08270364069961196, 744.495787671447
0.08314787180963644, 744.4882710706006
0.08359210291966093, 744.4807544697542
0.08403633402968541, 744.4732378689077
0.0844805651397099, 744.4657212680613
0.08492479624973438, 744.4582046672149
0.08536902735975888, 744.4506880663685
0.08581325846978335, 744.443171465522
0.08625748957980785, 744.4356548646756
0.08670172068983233, 744.4281382638292
0.08714595179985682, 744.4206216629827
0.0875901829098813, 744.4131050621363
0.08803441401990579, 744.4055884612899
0.08847864512993027, 744.3980718604435
0.08892287623995476, 744.390555259597
0.08936710734997924, 744.3830386587506
0.08981133846000372, 744.3755220579037
0.09025556957002821, 744.3680054570573
0.09069980068005269, 744.3604888562108
0.09114403179007718, 744.3529722553644
0.09158826290010166, 744.345455654518
0.09203249401012616, 744.3379390536716
0.09247672512015064, 744.3304224528251
0.09292095623017513, 744.3229058519787
0.0933651873401996, 744.3153892511323
0.0938094184502241, 744.3078726502858
0.09425364956024858, 744.3003560494394
0.09469788067027307, 744.292839448593
0.09514211178029755, 744.2853228477466
0.09558634289032204, 744.2778062469001
0.09603057400034652, 744.2702896460537
0.09647480511037101, 744.2627730452073
0.0969190362203955, 744.2552564443608
0.09736326733041997, 744.2477398435144
0.09780749844044447, 744.240223242668
0.09825172955046894, 744.2327066418216
0.09869596066049344, 744.2251900409751
0.0990661532521805, 744.2189262069364
0.09966099942592695, 747.1943132847023
0.1004470545619121, 747.8368730944758
0.10140501315024004, 747.1648037462201
0.1021017742629081, 745.4854734495611
0.10254598449348577, 744.8190015078435
0.10299019472406347, 744.1525295661263
0.10343442583408795, 744.1450129652799
0.10387869870300605, 745.4554070461754
0.10432288805413693, 744.129979763587
0.104767160923055, 745.4403738444826
0.10521135027418589, 744.1149465618942
0.10565562314310399, 745.4253406427897
0.10609981249423488, 744.0999133602013
0.10654408536315295, 745.4103074410968
0.10698827471428383, 744.0848801585084
0.10743250582430834, 744.077363557662
0.10787673693433282, 744.0698469568156
0.10832103068269767, 746.0391963785823
0.10876519915438178, 744.0548137551227
0.10920945114385304, 744.706252495147
0.10965366137443076, 744.0397805534299
0.11009795512279562, 746.0091299751966
0.11054212359447972, 744.024747351737
0.1109863964633978, 745.3351414326326
0.11143058581452871, 744.0097141500441
0.11187481692455319, 744.0021975491977
0.11231904803457766, 743.9946809483513
0.11276332090349574, 745.3050750292468
0.11320751025462665, 743.9796477466584
0.11365174136465113, 743.972131145812
0.11409597247467561, 743.9646145449656
0.11454024534359368, 745.2750086258611
0.1149844346947246, 743.9495813432727
0.11542868668419586, 744.6010200832966
0.11587289691477355, 743.9345481415794
0.11631716978369162, 745.244942222475
0.11676138001426929, 744.5784702807573
0.11713161436484996, 745.890117128461
0.11788715024231268, 746.230057942741
0.11867318459693264, 746.2167578690587
0.11960660039304387, 746.2009640315609
