0.040790207185081, 0.0010750929839724332
0.04124993102714271, 0.0010852546120326174
0.04155643512024132, 0.0010913521271618317
0.04247590433608886, 0.0011109984797046247
0.04293567124159885, 0.0011198063006096581
0.043318849804351425, 0.001125905161471631
0.04431507961674949, 0.0011428452454368809
0.044774889585707744, 0.001150299259186763
0.04515806814846032, 0.0011563981200487356
0.04630758230499389, 0.0011753716062122294
0.0467674138056763, 0.001182148716384536
0.047073896367050755, 0.0011889231350913256
0.04799251464210705, 0.0012017775574162787
0.04911047659679378, 0.0012201361583920843
0.04980246067414887, 0.0012342552107669485
0.050281478249258466, 0.0012455491438756513
0.05076049582436809, 0.0012568430769843543
0.051612586197553725, 0.0012610901043920884
0.05198494103017756, 0.0012766142375932401
0.05214423961487444, 0.0012921346313909958
0.052303313835367515, 0.0013147084748456638
0.05235997770627765, 0.0013291350312098018
0.05246198420029376, 0.0013499785276827748
0.052588418533515424, 0.0013788914813598783
0.05267320066174959, 0.0014078205542728552
0.05283223000940189, 0.001431805087658906
0.05288437225036466, 0.0014670732707943186
0.053043446470857736, 0.0014896471142489865
0.05309554383897973, 0.001526325987315782
0.05320148861601334, 0.001544666826125453
0.05341333329723981, 0.0015827591936761784
0.05357769359901704, 0.0016144714208820212
0.053807167949013426, 0.0016317364993084728
0.05431635434468765, 0.0016603630323666534
0.05495560551934012, 0.0016845551643507426
0.05556800005139942, 0.001716041946570073
0.055874019680704934, 0.0017373697921947364
0.056179651738975975, 0.0017708819022157589
0.05640899689862752, 0.0017922084021076636
0.056654857568037786, 0.001821222817981626
0.05692010092976828, 0.0018550840505890524
0.05713239433940233, 0.0018790695188259524
0.05734437363915107, 0.0019129298165825297
0.05750349273248491, 0.0019340929701058152
0.0576622079702519, 0.001967952333011544
0.05778261323998514, 0.001997334409302701
0.05793525163239653, 0.0020196749188282105
0.05808571784134181, 0.002049779827838524
0.05823994706066758, 0.002082632334473768
0.05835019836477938, 0.0021076227892794543
0.05845560466772387, 0.0021428919072657157
0.05853032916579892, 0.0021659345005170002
0.05860315404694849, 0.002202182692991203
0.05889803716646855, 0.0022345161975345484
0.05893577397907965, 0.002211005347880151
0.05893755019569305, 0.002155165538096259
0.058973417306605824, 0.002190433435582801
0.0589752246849142, 0.0021336139800132267
0.059013428922949876, 0.002095408443573595
0.0590140833185443, 0.002074835882074266
0.0590152986246482, 0.0020366296964326558
0.059015984181937584, 0.002015077489147645
0.05905418841997326, 0.001976871952708013
0.05909180058580446, 0.0019572796861963455
0.05909304705360334, 0.0019180938547690527
0.05909360796411284, 0.0019004602306267708
0.05909482327021674, 0.0018622540449851606
0.05909557115089607, 0.001838742546128785
0.05909669297191507, 0.0018034752978442216
0.05913555160554515, 0.001744697199905261
0.059171325231373015, 0.00178290403474885
0.059172152291342525, 0.0017018902208806412
0.0591732260947663, 0.0017231456418222288
0.05917399325375629, 0.001644014964997934
0.05917437907748027, 0.0016868987477519828
0.059175898811342456, 0.0015841089983825005
0.05925340513592926, 0.0015281974288754044
0.059255274837627575, 0.0014694186817344652
0.05925701989254602, 0.0014145585177362558
0.05933661160030544, 0.0013526106663171898
0.059338549455477826, 0.001291689344335393
0.05934035812030537, 0.0012348294438190492
0.05934216678513293, 0.0011779695433027054
0.05934410464030532, 0.0011170482213209087
0.05934591330513288, 0.0010601883208045649
0.05934765737478802, 0.0010053591310209477
0.059382819655147995, 0.0009482490713574084
0.05942114853996355, 0.0009061249517750471
0.05942227036098255, 0.0008708577034904836
0.05942295591827193, 0.0008493054962054726
0.059428502699976946, 0.0006749285463540202
0.05946175222851206, 0.0007924866898378769
0.05946302985800592, 0.0007523212126249016
0.0594637154152953, 0.0007307690053398907
0.05946670693801262, 0.0006367230099143884
0.059498086764849425, 0.0008130599005391841
0.05950185732994104, 0.0006945227604716238
0.05951411913409575, 0.0005931275437429727
0.05951592779892331, 0.0005362676432266291
0.059517865654095684, 0.00047534632124483214
0.059519674318923244, 0.00041848642072848854
0.059521515281337006, 0.0003606111648457814
0.05952342083892319, 0.000300705198230348
0.05962653527152402, 0.00026348056237733954
0.05967886912133452, 0.0002347097908822521
0.059680516298231054, 0.00018292666719772494
0.05968190509443792, 0.00013926638644410402
0.05970524971302331, 0.00011457570135758486
0.059742986525634395, 0.00009106485170318722
0.05981783691695715, 0.0000636360681080402
0.060041515563466166, 0.000008779799321701268
